gender,anchor_age,has_labs,has_omr,Anion_Gap_mean,Bicarbonate_mean,Chloride_mean,Creatinine_mean,Potassium_mean,Sodium_mean,Urea_Nitrogen_mean,Glucose_mean,Glucose_std,Glucose_max,Glucose_min,weight_kg_mean,height_cm_mean,bp_sys_mean,bp_dia_mean,htn_any_mention,htn_mention_count,bmi,BiasTerm
-0.0379619263112545,-1.4702256917953491,-5.21977199241519e-05,0.0020401012152433,-0.1034764796495437,-0.0305294264107942,0.1619373559951782,-0.1035694032907486,0.0323969312012195,-0.0739841386675834,-0.0069568110629916,-0.0452368259429931,-0.0366595350205898,-0.1235772222280502,0.00444957613945,0.148004412651062,-0.0055184355005621,0.5511429309844971,-0.1172291561961174,-0.5368421673774719,-0.7922744154930115,0.0301910750567913,-0.0145145282149314
0.0025425842031836,-1.4893121719360352,-6.319835665635765e-05,0.0093548716977238,-0.0227905660867691,-0.1423979848623275,0.5754492878913879,0.2981917858123779,-0.0058254157193005,-0.0643909126520156,0.5496506094932556,-0.0469436794519424,0.033261489123106,-0.1562030017375946,0.0307758189737796,0.5177828073501587,-0.0288546662777662,0.0179565567523241,-0.0210011322051286,-0.4710616171360016,-0.6000293493270874,0.0384419783949852,-0.0145145282149314
-0.0219789389520883,1.0900343656539917,2.101005520671606e-06,0.0035874238237738,-0.0306485574692487,0.0615549758076667,0.1298914402723312,-0.0077259098179638,-0.00041056060581468046,-0.037596695125103,-0.1532241106033325,0.0660521313548088,0.0071998666971921,0.0125928735360503,0.1068510189652443,-0.3089690506458282,-0.0450811088085174,-0.4770581722259521,-0.0566458366811275,0.7402448058128357,1.1936407089233398,-0.0272968281060457,-0.0145145282149314
0.0181630682200193,-1.5515427589416504,-2.304236841155216e-05,0.0033211573027074,0.0252031441777944,0.0134269865229725,-0.3148846924304962,-0.1222548186779022,-0.0015922648599371,0.1606401652097702,-0.1975180804729461,-0.0501922592520713,-0.1654725819826126,-0.1700166463851928,-0.1002064570784568,-0.1873643100261688,0.039546363055706,-0.0537510178983211,-0.0798688605427742,-0.5077826976776123,-0.7923761010169983,-0.0364043824374675,-0.0145145282149314
0.049325481057167,1.1956000328063965,-5.685203359462321e-05,0.005534584634006,-0.0328480042517185,-0.0157890580594539,0.4664963781833648,0.0086171478033065,0.2101500481367111,0.0777938216924667,-0.0705177336931228,-0.0391293279826641,-0.0427667833864688,-0.0918390750885009,-0.0277009755373001,0.0852408334612846,-0.044932022690773,0.4328186511993408,-0.1017263904213905,0.7539427280426025,0.0717397257685661,0.0043341652490198,-0.0145145282149314
-0.0488522052764892,0.4732441306114197,-4.493325832299888e-06,0.0129702305421233,0.0381745472550392,0.2530065774917602,-0.2980890274047851,-0.1433285623788833,0.0714298859238624,-0.0260997507721185,-0.1959175765514373,-0.0623988583683967,0.0024121988099068,-0.0890261307358741,-0.0228425953537225,0.049362801015377,0.0302224792540073,-0.3939269781112671,-0.1517152041196823,-0.5339815616607666,-0.7610990405082703,0.0015463188756257,-0.0145145282149314
0.0346560850739479,-0.1249485239386558,-1.5300822269637138e-05,-0.00354053103365,-0.0038618326652795,-0.0801741778850555,0.3551048338413238,0.1112762615084648,0.0505914725363254,-0.06087526679039,0.2653206288814544,0.0091947019100189,0.0136484559625387,0.0615695789456367,0.0568973571062088,0.005620309151709,-0.03519232198596,0.0893176570534706,0.0879441648721695,0.6855282187461853,0.497355043888092,-0.0189324710518121,-0.0145145282149314
0.0230323020368814,-1.087894082069397,-0.0001738815917633474,0.0061075338162481,-0.0506473518908023,0.006551616359502,-0.292715460062027,-0.1071288213133812,-0.0074578071944415,0.0270033385604619,-0.2555725276470184,-0.0510143227875232,0.0164202004671096,-0.0986775606870651,-0.0116143217310309,0.0757256299257278,0.0256347227841615,-0.0574134141206741,0.0126433800905942,-0.51459139585495,-0.7953667640686035,-0.0013648457825183,-0.0145145282149314
0.0448386743664741,-0.0844434574246406,1.1557029210962357e-05,-0.0034650557208806,-0.0141114564612507,-0.044845663011074,-0.2552630305290222,0.0155979050323367,-0.0198674723505973,0.0762922465801239,-0.0862462669610977,-0.0393131971359252,0.0053796069696545,0.0246977265924215,-0.0043926346115767,0.0211294703185558,-0.0292618554085493,0.0387630872428417,-0.0261455234140157,0.8334450721740723,2.0047595500946045,-0.0031619323417544,-0.0145145282149314
-0.063140794634819,-1.4030753374099731,-2.197409776272252e-05,0.0020031549502164,-0.1316292583942413,-0.0259216129779815,0.0553995072841644,0.0672544315457344,-0.0238822326064109,-0.0265009999275207,0.1013671234250068,-0.0047675464302301,0.0137238502502441,-0.1373216062784195,-0.1017564535140991,-0.0637077838182449,-0.0654730498790741,0.2751162350177765,0.3698145151138305,-0.4580890834331512,-0.7927173972129822,-0.0507777705788612,-0.0145145282149314
0.0189651604741811,-0.263843685388565,6.408947956515476e-05,-0.0039397804066538,0.0825164914131164,0.0166850946843624,0.2961625754833221,-0.1740651875734329,0.0602083839476108,-0.2892239689826965,-0.0887346938252449,0.46031653881073,-0.0202630329877138,0.2745300233364105,0.046299047768116,0.0736690014600753,0.0193410795181989,-0.0035385095980018,-0.0492793731391429,-0.4557617306709289,-0.6969878673553467,0.0030686957761645,-0.0145145282149314
0.0265955813229084,0.4902699291706085,-2.839886292349547e-06,-0.0076610916294157,-0.0030570686794817,-0.0480185635387897,-0.2488217949867248,-0.1524074226617813,-0.0354763902723789,0.107796736061573,-0.0808143839240074,-0.0783631727099418,0.0518031381070613,-0.0220998600125312,-0.0197664126753807,0.0694336593151092,0.0122142629697918,-0.07381272315979,-0.0253051612526178,-0.5311123728752136,-0.8455178141593933,0.0082409661263227,-0.0145145282149314
0.0085899084806442,0.4408814609050751,2.1788633603136983e-05,0.0023465247359126,-0.0977170020341873,-0.0201293732970953,0.3156513273715973,-0.1815608888864517,-0.0048516443930566,-0.0503499843180179,-0.2368019372224807,-0.004698310047388,0.0670809522271156,0.1370820701122284,-0.0132908513769507,-0.0820226147770881,-0.0311815701425075,-0.4228894114494324,-0.0779901146888732,-0.5106340646743774,-0.7515829801559448,-0.0277512539178133,-0.0145145282149314
-0.0327629819512367,1.2513331174850464,-1.1838586942758411e-05,0.0101334620267152,0.012476248666644,0.0655760467052459,0.2709547877311706,0.5451255440711975,-0.0893871784210205,0.0255759879946708,0.5332305431365967,0.2277634143829345,-0.0079989731311798,0.211634561419487,-0.0320225618779659,0.0840558186173439,-0.0114375846460461,-0.2676608562469482,0.0187627095729112,-0.3062580823898315,-0.525392472743988,0.0024979661684483,-0.0145145282149314
-0.0267805214971303,1.0306164026260376,4.408426320878789e-06,0.0009058465948328376,-0.0325131304562091,-0.2031846195459365,0.5416737794876099,-0.0459554456174373,0.032253835350275,-0.1473912000656128,-0.075275033712387,0.1572315841913223,0.1228251382708549,0.0704220160841941,0.0494226329028606,0.014286951161921,0.0828119665384292,0.050892099738121,-0.0240332353860139,0.8357169032096863,1.0057899951934814,-0.0043612411245703,-0.0145145282149314
0.0077289519831538,-1.2114795446395874,-6.800692062824965e-05,7.800065213814378e-05,-0.0168234352022409,-0.2378502190113067,0.098730519413948,0.0730155110359191,0.0470580235123634,-0.0112976096570491,-0.0615940205752849,-0.074680708348751,-0.0495334826409816,-0.1692242175340652,-0.0415085405111312,0.0891896784305572,0.0255374815315008,-0.0578249916434288,-0.0269381273537874,-0.5936269164085388,-0.8286576271057129,0.0127354627475142,-0.0145145282149314
0.0127563159912824,-0.0978931635618209,-3.405418829061091e-05,0.0057634469121694,0.0165594890713691,-0.2524453699588775,-0.1270800530910492,0.0809424668550491,-0.0154116936028003,0.0514038614928722,0.2243682295083999,-0.0790315046906471,0.0568156987428665,-0.1616125702857971,-0.0475055761635303,0.0811953097581863,0.0031577318441122,-0.3956408202648163,-0.1230524703860282,-0.4794634580612182,-0.7047690153121948,0.0229654256254434,-0.0145145282149314
0.0095705445855855,-1.4469130039215088,1.598815288161859e-05,0.0010122996754944,-0.0902721360325813,0.1011995077133178,-0.0208016037940979,-0.1046374067664146,0.0042650396935641,-0.0012925592018291,-0.2334685772657394,-0.0359936282038688,-0.0148620372638106,0.1420287489891052,0.049065738916397,-0.2815702259540558,-0.065675564110279,-0.3617209196090698,-0.1607196033000946,-0.420807272195816,-0.693389356136322,-0.0388690568506717,-0.0145145282149314
-0.0245656222105026,-1.733756184577942,-3.661253867903724e-05,0.0010760941077023,-0.0479973219335079,0.021515604108572,-0.0543251894414424,0.1852658241987228,-0.0423628725111484,0.1144898906350135,-0.1466540992259979,-0.0191924255341291,-0.0018758696969598,0.0427115224301815,0.0310696810483932,0.0169374905526638,0.0168451722711324,0.3961963951587677,0.3057501018047333,0.770684540271759,2.778488874435425,0.0027138085570186,-0.0145145282149314
0.0976314395666122,-1.5914182662963867,-6.474605470430106e-06,0.0023721428588032,0.0070052659139037,-0.0601501613855361,0.1155088394880294,0.2996355891227722,0.053647544234991,0.0133177526295185,0.6813905835151672,-0.0493927150964736,-0.0058167837560176,0.0888895168900489,0.0585276186466217,-3.218352503608912e-05,0.0312297530472278,0.5205357074737549,0.6360210180282593,-0.3988456428050995,-0.5208318829536438,0.0018677165498957,-0.0145145282149314
0.0155693208798766,-2.106719493865967,-3.1949079129844904e-05,-0.0037021886091679,-0.1538039743900299,0.0054558245465159,0.165269523859024,-0.163417711853981,-0.0528892017900943,-0.0013797985156998,-0.2465943545103073,0.3413882255554199,0.0446611233055591,0.3166858851909637,0.0032756181899458,0.0308409761637449,0.0124275991693139,-0.0382495187222957,-0.0517507679760456,-0.4542861878871918,-0.715885579586029,-0.0028155515901744,-0.0145145282149314
0.0077421963214874,0.2798132598400116,-5.265147774480283e-05,0.0099083743989467,-0.0721423476934433,0.0567852780222892,0.6801770329475403,0.4304571151733398,0.0824449509382247,-0.4176776707172394,0.3649534881114959,-0.0254565104842185,0.0486924760043621,0.0172224659472703,0.0010346961207687,0.4382138848304748,0.0106244180351495,0.197085291147232,-0.1218301877379417,-0.4003909230232239,-0.4592276811599731,0.0504730567336082,-0.0145145282149314
0.0265640839934349,-0.097569890320301,-3.375067899469286e-05,0.0030565583147108,-0.0812187194824218,0.0464583151042461,0.205856904387474,-0.0259109046310186,0.0539870522916317,0.0747933089733123,0.0149357207119464,-0.031738493591547,-0.0357079282402992,-0.1811492294073104,-0.0229777935892343,0.0278803817927837,-0.1011253148317337,-0.1954864710569381,-0.1861266791820526,-0.5077667832374573,-0.71457839012146,-0.0483900494873523,-0.0145145282149314
0.1109664738178253,1.509213089942932,-1.2623437214642765e-05,-0.0193113423883914,0.0496711246669292,0.0621078498661518,0.5089091062545776,0.015651537105441,-0.0837859734892845,-0.1377590000629425,0.1973070204257965,-0.034155786037445,-0.0167153943330049,-0.070448949933052,0.0204341635107994,0.0929249674081802,0.0022568355780094,-0.0543363541364669,-0.0071167731657624,-0.4715881943702698,-0.6446166038513184,0.0164966955780982,-0.0145145282149314
-0.0064721647650003,0.6383721828460693,-1.2967833754373714e-05,0.0025164273101836,-0.0354879796504974,0.0741257742047309,0.0973576679825782,0.004293505102396,-0.0195443369448184,0.021691782400012,0.0176964029669761,0.1908840239048004,0.0137905497103929,0.075517937541008,0.1623176038265228,0.1247316896915435,-0.1357136666774749,-0.0619362704455852,0.0835805907845497,0.7542969584465027,0.8748424649238586,0.0162750836461782,-0.0145145282149314
-0.0295325871556997,0.4634169936180115,2.1122683392604813e-05,0.0021900825668126,0.0255322363227605,-0.3619364798069,-0.0512846671044826,-0.1660638600587844,-0.0283096618950366,-0.0067054801620543,-0.1668325960636139,-0.0898534506559372,-0.0242473501712083,0.0786263644695282,0.0207441132515668,-0.388161689043045,0.024025710299611,-0.3408293426036834,-0.1236939653754234,-0.5719549059867859,-0.8330002427101135,-0.0745900943875312,-0.0145145282149314
-0.0098292063921689,-0.6977232098579407,1.8526159692555663e-05,0.001916721696034,0.0296326968818902,0.031031223013997,-0.145113468170166,-0.1012291461229324,0.0388719215989112,-0.0879556164145469,-0.2586141526699066,0.3317322731018066,0.0347037985920906,0.2922400534152984,-0.0245122332125902,-0.0021783672273159,-0.0299856998026371,-0.253475934267044,-0.1357911527156829,-0.4255683422088623,-0.643489420413971,-0.0024863316211849,-0.0145145282149314
0.021225543692708,0.5188394784927368,6.271457095863298e-06,0.0072827287949621,0.1986137479543686,-0.2430689334869384,0.2980058193206787,0.269414871931076,-0.0070330635644495,-0.0490032956004142,0.3483755588531494,0.1228398978710174,0.0363303907215595,0.1255989670753479,-0.0342953875660896,0.3290263712406158,0.026964733377099,-0.4960857629776001,-0.0883618295192718,-0.3811753094196319,-0.4766423404216766,0.0521051250398159,-0.0145145282149314
-0.0347732491791248,-2.2372779846191406,-1.58770963025745e-05,0.0028928606770932,0.1113161072134971,0.2145462930202484,-0.3182436525821686,0.1707211136817932,-0.0342436358332634,-0.032743077725172,0.0929777398705482,0.0140506802126765,0.0095686046406626,0.2527258694171905,0.0203869100660085,0.1003278866410255,-0.01485828589648,-0.2116477638483047,-0.1422949582338333,-0.4165642261505127,-0.583014190196991,0.0314130671322345,-0.0145145282149314
-0.0197882708162069,0.2972752153873443,-4.37185080954805e-05,0.0016324358293786,-0.0755769610404968,0.0102147096768021,-0.1807924509048462,-0.0361235179007053,0.0856728628277778,0.083947904407978,-0.3044393658638,-0.1017845943570137,-0.127411887049675,-0.0932878330349922,-0.0558231361210346,-0.2026214301586151,-0.0041294824331998,0.4388433694839477,0.1724770814180374,0.6243129968643188,1.0840797424316406,0.0178627707064151,-0.0145145282149314
0.0041351420804858,0.4170460999011993,-1.1779964552260935e-05,0.0023085493594408,0.0250165369361639,0.022932818159461,0.2110820561647415,-0.0871114581823349,0.2466823607683181,0.0573984310030937,0.143109992146492,0.1185338273644447,0.042311456054449,-0.0202754624187946,0.1322499066591262,-0.1561822146177292,-0.0350915901362896,-0.0702198520302772,0.0982307270169258,0.8993088006973267,0.959441304206848,-0.0237844549119472,-0.0145145282149314
0.0620011389255523,0.8683217763900757,-1.588501618243754e-05,0.0082551892846822,-0.1851343810558319,0.1371742933988571,0.1936947703361511,0.7797770500183105,0.012066638097167,-0.0174615811556577,0.5156220197677612,-0.0223147235810756,-0.0354879572987556,0.0129651939496397,0.0163318570703268,0.0324200019240379,-0.0528694503009319,0.4356535077095032,-0.0430854707956314,-0.3715024292469024,-0.5772292017936707,0.0246285628527402,-0.0145145282149314
0.0050661535933613,-0.8196631669998169,-1.2785043509211391e-05,0.003361516399309,0.0709922909736633,0.0755149200558662,0.348554253578186,-0.0694463402032852,0.0314721316099166,0.0110389459878206,-0.119676299393177,-0.0384505279362201,0.0075779655016958,0.2814438939094543,0.0294495746493339,0.5407642126083374,0.0235491339117288,0.1520926505327224,0.0325127728283405,-0.4625126719474792,-0.5241707563400269,0.0959286391735076,-0.0145145282149314
-0.0194740295410156,-0.1725396811962127,-5.7161058066412807e-05,-0.0057582790032029,0.0255941599607467,-0.1446720361709594,-0.3039038777351379,-0.148073598742485,0.0830013826489448,-0.0099614253267645,-0.1794702261686325,-0.0523062385618686,-0.0203525144606828,-0.1502176523208618,0.0141850151121616,0.0443920530378818,0.0229663122445344,-0.0622886754572391,-0.0579874962568283,-0.5394269227981567,-0.7269148230552673,0.0159293506294488,-0.0145145282149314
-0.0013736177934333,0.0084106130525469,-2.917687379522249e-05,-0.006388793233782,0.0370114184916019,-0.0416614450514316,-0.266483724117279,-0.066864900290966,-0.0461688637733459,-0.0278184097260236,-0.0140423374250531,0.0723615735769271,0.094722218811512,0.0546171888709068,0.1372247338294983,0.0512876771390438,-0.0164337288588285,0.0395382493734359,0.0017985176527872,0.851219654083252,0.0599823370575904,-0.0284804962575435,-0.0145145282149314
0.0118120489642024,-0.9952698945999146,-2.0989209588151425e-05,0.0014788395492359,0.0159398932009935,0.0565335489809513,0.0153377056121826,0.7915303707122803,0.0810032561421394,-0.0052454881370067,0.4606653153896332,-0.029258145019412,0.0179075542837381,0.1120210140943527,-0.0297077950090169,-0.1645561158657074,-0.0356384590268135,-0.5509099960327148,-0.1149826794862747,0.6554194092750549,1.86750066280365,-0.0209797509014606,-0.0145145282149314
0.0655294582247734,0.5595498085021973,-3.411247598705813e-05,0.0018935025436803,0.0171310063451528,0.0008068376337178051,-0.0087405471131205,-0.0221876371651887,-0.0122857214882969,0.0240345764905214,0.0831661820411682,-0.0188136603683233,-0.0278755370527505,0.0891933813691139,-0.0301429703831672,-0.0469183884561061,0.0894370973110199,0.3837999403476715,0.0957774296402931,0.7346239686012268,2.2588021755218506,0.0083569372072815,-0.0145145282149314
-0.0027478437405079,0.0175185911357402,-1.796880314941518e-05,0.0024476435501128,0.0560241639614105,-0.0080136023461818,-0.063487097620964,-0.0597792901098728,0.0108702238649129,0.1452873796224594,0.0594291910529136,0.0153807774186134,-0.0262150708585977,0.0697719007730484,0.0546400249004364,0.2037587761878967,-0.0107464212924242,0.4633466303348541,0.0006406376487575471,0.7672852873802185,1.1205250024795532,0.0226843785494565,-0.0145145282149314
